X1	gene	pvalue	pipeline
0	STRIP2	0.03681913506015133	somaticsniper
0	AKAP4	0.03681913506015133	somaticsniper
0	PDCD6IP	0.011671101006445408	somaticsniper
0	WDR17	0.0012844157635113558	somaticsniper
0	CLSTN2	0.03681913506015133	somaticsniper
0	COL6A5	0.011671101006445408	somaticsniper
0	COLGALT1	0.03681913506015133	somaticsniper
0	MGRN1	0.03681913506015133	somaticsniper
0	VPS8	0.020613416668581838	somaticsniper
0	PPP4R1	0.020613416668581838	somaticsniper
0	ATP9B	0.03681913506015133	somaticsniper
0	CPXM2	0.03681913506015133	somaticsniper
0	ERCC4	0.020613416668581838	somaticsniper
0	GPR162	0.011671101006445408	somaticsniper
0	ITGA1	0.03681913506015133	somaticsniper
0	F13A1	0.03681913506015133	somaticsniper
0	TUBG2	0.020613416668581838	somaticsniper
0	F10	0.020613416668581838	somaticsniper
0	CFAP57	0.03681913506015133	somaticsniper
0	TCERG1	0.020613416668581838	somaticsniper
0	ZXDC	0.020613416668581838	somaticsniper
0	WNK3	0.011671101006445408	somaticsniper
0	TSPAN15	0.03681913506015133	somaticsniper
0	UQCRC2	0.03681913506015133	somaticsniper
0	PGM2L1	0.03681913506015133	somaticsniper
0	ILF3	0.03681913506015133	somaticsniper
0	CCT5	0.020613416668581838	somaticsniper
0	CNOT3	0.03681913506015133	somaticsniper
0	ESYT2	0.03681913506015133	somaticsniper
0	TGS1	0.020613416668581838	somaticsniper
0	ZNF615	0.020613416668581838	somaticsniper
0	OR2T4	0.03681913506015133	somaticsniper
0	HUNK	0.020613416668581838	somaticsniper
0	SFXN2	0.03681913506015133	somaticsniper
0	PKN3	0.03681913506015133	somaticsniper
0	FPR2	0.03681913506015133	somaticsniper
0	KRT19	0.03681913506015133	somaticsniper
0	TULP2	0.03681913506015133	somaticsniper
0	EPS8L1	0.03681913506015133	somaticsniper
0	RNF111	0.03681913506015133	somaticsniper
0	MAP1S	0.03681913506015133	somaticsniper
0	CCDC102B	0.03681913506015133	somaticsniper
0	AFAP1	0.03681913506015133	somaticsniper
0	PARD3	0.006664164390408773	somaticsniper
0	SLC7A8	0.03681913506015133	somaticsniper
0	GALR2	0.03681913506015133	somaticsniper
0	CD163L1	0.025002817800075076	somaticsniper
0	ABCB8	0.034639941610601	varscan2
0	AHNAK	0.039405748447709506	varscan2
0	ARHGAP11A	0.011671101006445408	varscan2
0	ARHGAP18	0.020613416668581838	varscan2
0	ARHGEF19	0.043238132746832816	varscan2
0	ATG2A	0.009301464950567872	varscan2
0	ATP13A1	0.03681913506015133	varscan2
0	ATP2A3	0.03681913506015133	varscan2
0	CCT6B	0.011671101006445408	varscan2
0	CECR2	0.031715712644305616	varscan2
0	CHD4	0.03557263782008801	varscan2
0	CLCN3	0.03681913506015133	varscan2
0	CNBD2	0.011671101006445408	varscan2
0	COQ3	0.03681913506015133	varscan2
0	CPT1A	0.03681913506015133	varscan2
0	CSPG4	0.012372336023199475	varscan2
0	CSPG5	0.011671101006445408	varscan2
0	DSEL	0.002213262928959916	varscan2
0	EGR3	0.03681913506015133	varscan2
0	FAT2	0.028581133025315897	varscan2
0	FCRL3	0.031715712644305616	varscan2
0	FMO4	0.031715712644305616	varscan2
0	FOCAD	0.002213262928959916	varscan2
0	FOXK2	0.043238132746832816	varscan2
0	GSE1	0.020613416668581838	varscan2
0	HIST1H2BK	0.03681913506015133	varscan2
0	HKDC1	0.011671101006445408	varscan2
0	HSPA6	0.006664164390408773	varscan2
0	IPO5	0.002213262928959916	varscan2
0	ITGB4	0.005293568667028473	varscan2
0	KIAA1462	7.480821448727746e-4	varscan2
0	LAMB4	0.03337650758481726	varscan2
0	LARP1	0.020613416668581838	varscan2
0	LNX2	0.03681913506015133	varscan2
0	MCM10	0.011239436683062633	varscan2
0	MMP9	0.020613416668581838	varscan2
0	MRGPRD	0.03681913506015133	varscan2
0	NOTCH4	0.00971827633286282	varscan2
0	NRXN2	0.0012844157635113558	varscan2
0	OR10A6	0.006664164390408773	varscan2
0	POM121C	0.020613416668581838	varscan2
0	PPP2R3C	0.03681913506015133	varscan2
0	PTK2B	0.006664164390408773	varscan2
0	PTPN9	0.02342708880193688	varscan2
0	RABEP1	0.020613416668581838	varscan2
0	RALGPS2	0.011671101006445408	varscan2
0	RNF123	0.027331967945837594	varscan2
0	RUFY1	0.03681913506015133	varscan2
0	SCFD1	0.020613416668581838	varscan2
0	SENP5	0.020613416668581838	varscan2
0	SIGLEC11	0.020613416668581838	varscan2
0	SLC39A12	0.005495299383115243	varscan2
0	SLCO1A2	0.0038303805675897287	varscan2
0	SLITRK1	0.006664164390408773	varscan2
0	SNX31	0.03681913506015133	varscan2
0	SPARCL1	0.020613416668581838	varscan2
0	ST7	0.006664164390408773	varscan2
0	STAC	0.0038303805675897287	varscan2
0	STXBP1	0.006664164390408773	varscan2
0	SYNE2	0.0489129366944483	varscan2
0	TLR6	0.020613416668581838	varscan2
0	TMEM145	0.002213262928959916	varscan2
0	TYW1B	0.03681913506015133	varscan2
0	USP15	0.005495299383115243	varscan2
0	ZFYVE19	0.006664164390408773	varscan2
0	ZNF74	0.03681913506015133	varscan2
0	ALDH1A2	0.011671101006445408	varscan2
0	C10orf71	0.03681913506015133	varscan2
0	DLGAP5	0.006664164390408773	varscan2
0	ERCC6	0.034639941610601	varscan2
0	EYA1	0.03681913506015133	varscan2
0	HRH3	0.03681913506015133	varscan2
0	IMMT	0.006664164390408773	varscan2
0	NPHP4	0.011671101006445408	varscan2
0	NRDE2	0.006664164390408773	varscan2
0	NRROS	0.03681913506015133	varscan2
0	OR4P4	0.0038303805675897287	varscan2
0	PLA2R1	0.018194433100354263	varscan2
0	POTEG	0.03681913506015133	varscan2
0	PRX	0.047839286683029815	varscan2
0	RABGAP1	0.03681913506015133	varscan2
0	TERF2IP	0.03681913506015133	varscan2
0	TPTE	0.012372336023199468	varscan2
0	AFF4	0.007553193159019668	varscan2
0	AKAP6	0.02364316274074323	varscan2
0	BCL11B	0.011671101006445408	varscan2
0	CD1D	0.029673219395959925	varscan2
0	HIF1A	0.020613416668581838	varscan2
0	MLXIP	0.03681913506015133	varscan2
0	NLRP4	8.841728520080335e-5	varscan2
0	WDR37	0.03681913506015133	varscan2
0	AKAP1	0.020613416668581838	varscan2
0	ATF7IP	0.017399608104932157	varscan2
0	CDHR5	0.035155706261099644	varscan2
0	CIITA	0.012980025598278298	varscan2
0	CSNK1E	0.03681913506015133	varscan2
0	EPC2	0.03681913506015133	varscan2
0	ETNPPL	0.03681913506015133	varscan2
0	FAM49A	0.03681913506015133	varscan2
0	FANK1	0.03681913506015133	varscan2
0	FASN	0.016503128830616255	varscan2
0	FLT4	3.0755445176363945e-5	varscan2
0	FSD2	0.006664164390408773	varscan2
0	GRIN2D	1.5029880372022516e-4	varscan2
0	INHA	0.03681913506015133	varscan2
0	KIF13B	0.03681913506015133	varscan2
0	LIPH	0.03681913506015133	varscan2
0	MAB21L2	0.03681913506015133	varscan2
0	MCOLN1	0.006664164390408773	varscan2
0	MMAA	0.03681913506015133	varscan2
0	NOP56	0.031715712644305616	varscan2
0	NSMAF	0.002213262928959916	varscan2
0	OTX2	0.03681913506015133	varscan2
0	PLXNB1	0.005495299383115243	varscan2
0	PPM1E	0.006664164390408773	varscan2
0	PRPF19	0.03681913506015133	varscan2
0	RFX1	0.03681913506015133	varscan2
0	ROBO1	2.560022610949515e-4	varscan2
0	RP11-240B13.2	0.03681913506015133	varscan2
0	SLC18A2	0.020613416668581838	varscan2
0	SMPD4	0.011671101006445408	varscan2
0	SPAG5	0.011671101006445408	varscan2
0	TTLL6	0.03681913506015133	varscan2
0	ZBED1	0.011671101006445408	varscan2
0	ZNF33A	0.011671101006445408	varscan2
0	ZNF385D	0.002213262928959916	varscan2
0	ZNF557	0.03681913506015133	varscan2
0	AAGAB	0.020613416668581838	varscan2
0	ADAM12	0.020613416668581838	varscan2
0	ANK3	0.015153981135159672	varscan2
0	ARHGAP21	0.0282651385837021	varscan2
0	BEND3	0.006664164390408773	varscan2
0	BRMS1	0.03681913506015133	varscan2
0	CARM1	0.031715712644305616	varscan2
0	CD93	0.011671101006445408	varscan2
0	CDK4	0.03681913506015133	varscan2
0	CHMP7	0.020613416668581838	varscan2
0	CSMD1	0.019473727871012713	varscan2
0	CYP7A1	0.02312834432818315	varscan2
0	DCAF15	0.020613416668581838	varscan2
0	ERBB2IP	0.002213262928959916	varscan2
0	FAM13A	0.011671101006445408	varscan2
0	FAM175B	0.03681913506015133	varscan2
0	FBXO30	0.03681913506015133	varscan2
0	FOXN3	0.020613416668581838	varscan2
0	GRK6	0.03681913506015133	varscan2
0	HRASLS5	0.011671101006445408	varscan2
0	IGSF3	0.02342708880193688	varscan2
0	INTS7	0.0038303805675897287	varscan2
0	KMT2E	0.009301464950567872	varscan2
0	L3MBTL3	0.020613416668581838	varscan2
0	MAP3K1	0.0038303805675897287	varscan2
0	MCCC1	0.0038303805675897287	varscan2
0	MEGF8	5.210597257904449e-5	varscan2
0	MFRP	0.043238132746832816	varscan2
0	MGA	0.025985461467259118	varscan2
0	PDILT	0.0038303805675897287	varscan2
0	PRAMEF1	0.043238132746832816	varscan2
0	PROSER1	0.03681913506015133	varscan2
0	PSG7	0.0038303805675897287	varscan2
0	SLC25A13	0.020613416668581838	varscan2
0	SLC4A9	0.03681913506015133	varscan2
0	SLFN5	0.017399608104932157	varscan2
0	SOX6	0.03681913506015133	varscan2
0	SPEN	0.00792445807359823	varscan2
0	STAT4	0.006664164390408773	varscan2
0	SYNGR2	0.020613416668581838	varscan2
0	TDRD3	0.020613416668581838	varscan2
0	TEC	0.011671101006445408	varscan2
0	TMPRSS15	0.0038303805675897287	varscan2
0	WWP1	0.03681913506015133	varscan2
0	ZNF257	0.0038303805675897287	varscan2
0	ZNF626	0.016503128830616255	varscan2
0	ZNF646	0.04259584821793974	varscan2
0	ZNF93	0.0038303805675897287	varscan2
0	BTBD2	0.020613416668581838	varscan2
0	EDEM3	0.011671101006445408	varscan2
0	EGLN2	0.03681913506015133	varscan2
0	EPPK1	0.003135552740797616	varscan2
0	FNBP4	0.04117610752640338	varscan2
0	KIF1C	0.03681913506015133	varscan2
0	LARP4B	0.0038303805675897287	varscan2
0	MPPE1	0.03681913506015133	varscan2
0	OR8I2	0.006664164390408773	varscan2
0	POLG	0.0038303805675897287	varscan2
0	SLC12A2	0.020613416668581838	varscan2
0	SLC4A11	0.020613416668581838	varscan2
0	SLIT2	7.480821448727746e-4	varscan2
0	VWA7	0.0038303805675897287	varscan2
0	AC004381.6	0.006664164390408773	varscan2
0	ADAMTS17	0.020613416668581838	varscan2
0	ANKMY1	0.011671101006445408	varscan2
0	ARHGEF10L	0.02342708880193688	varscan2
0	EYA2	0.011671101006445408	varscan2
0	MADD	0.002213262928959916	varscan2
0	NKIRAS2	0.020613416668581838	varscan2
0	PIK3CD	0.020613416668581838	varscan2
0	RAPGEF1	0.020613416668581838	varscan2
0	SF3B1	0.003034986181011644	varscan2
0	SPPL2C	0.020613416668581838	varscan2
0	USP34	0.04199931834443481	varscan2
0	VPS4B	0.03681913506015133	varscan2
0	ZNF345	0.020613416668581838	varscan2
0	ZNF486	0.011671101006445408	varscan2
0	ADH6	0.011671101006445408	varscan2
0	AMPD2	0.011671101006445408	varscan2
0	ARRDC5	0.03681913506015133	varscan2
0	BUB1B	7.480821448727746e-4	varscan2
0	CDCP2	0.020613416668581838	varscan2
0	CROCC	0.011671101006445408	varscan2
0	EBF1	0.020613416668581838	varscan2
0	IFNK	0.03681913506015133	varscan2
0	KDM7A	0.043238132746832816	varscan2
0	LEPR	0.002213262928959916	varscan2
0	MAPK4	0.011671101006445408	varscan2
0	MCM3	0.03681913506015133	varscan2
0	MPND	0.011671101006445408	varscan2
0	MSLNL	0.03681913506015133	varscan2
0	MUC20	0.020613416668581838	varscan2
0	OPRL1	0.011671101006445408	varscan2
0	PAPD7	0.031715712644305616	varscan2
0	PCF11	0.016503128830616255	varscan2
0	STAT6	0.011671101006445408	varscan2
0	SWT1	0.011671101006445408	varscan2
0	TGM4	0.006664164390408773	varscan2
0	TMEM108	0.03681913506015133	varscan2
0	TOR1AIP2	0.020613416668581838	varscan2
0	TUBB4A	0.03681913506015133	varscan2
0	WDR47	0.006664164390408773	varscan2
0	ZFYVE1	0.020613416668581838	varscan2
0	ZMYM6	0.0038303805675897287	varscan2
0	ZNF529	0.020613416668581838	varscan2
0	C11orf24	0.011671101006445408	varscan2
0	EFNB2	0.03681913506015133	varscan2
0	FN1	0.0410969164637686	varscan2
0	OR6N2	0.03681913506015133	varscan2
0	OR8K3	0.002213262928959916	varscan2
0	TNNI1	0.03681913506015133	varscan2
0	ABCC5	0.04804616472783661	varscan2
0	AKAP12	0.02342708880193688	varscan2
0	AMER3	0.002374903384609396	varscan2
0	AVL9	0.011671101006445408	varscan2
0	CCDC110	0.0038303805675897287	varscan2
0	COPA	0.02342708880193688	varscan2
0	EXOC8	0.011671101006445408	varscan2
0	FOSB	0.03681913506015133	varscan2
0	FOXM1	7.480821448727746e-4	varscan2
0	GAB1	0.043238132746832816	varscan2
0	GSTA1	0.03681913506015133	varscan2
0	HIST1H3C	0.011671101006445408	varscan2
0	KHNYN	0.020613416668581838	varscan2
0	KIAA1279	0.006664164390408773	varscan2
0	MAP3K13	0.017399608104932157	varscan2
0	MEFV	0.040059156863817086	varscan2
0	MTF1	0.03681913506015133	varscan2
0	NR2C1	0.03681913506015133	varscan2
0	OR52H1	0.03681913506015133	varscan2
0	OSR1	0.03681913506015133	varscan2
0	POLH	0.011671101006445408	varscan2
0	PRPF40B	0.020613416668581838	varscan2
0	RASAL2	0.007298381846662381	varscan2
0	RLF	0.012372336023199468	varscan2
0	RRN3	0.03681913506015133	varscan2
0	SAMD15	0.0038303805675897287	varscan2
0	SAMD7	0.03681913506015133	varscan2
0	SCAF8	0.020613416668581838	varscan2
0	TIGD4	0.03681913506015133	varscan2
0	TMTC1	0.03681913506015133	varscan2
0	TOM1L1	0.03681913506015133	varscan2
0	TTLL4	0.043238132746832816	varscan2
0	UNC93B1	0.03681913506015133	varscan2
0	VPS52	0.02342708880193688	varscan2
0	CCDC130	0.03681913506015133	varscan2
0	COL22A1	0.016824012937380815	varscan2
0	MFSD1	0.03681913506015133	varscan2
0	MOSPD2	0.03681913506015133	varscan2
0	MYO6	0.011671101006445408	varscan2
0	NLRP3	0.012980025598278298	varscan2
0	PLA2G7	0.03681913506015133	varscan2
0	PRMT5	0.03681913506015133	varscan2
0	RAD51D	0.011671101006445408	varscan2
0	RNF216	0.016503128830616255	varscan2
0	SCUBE2	0.006664164390408773	varscan2
0	SLC43A2	0.011671101006445408	varscan2
0	STAT5B	0.03681913506015133	varscan2
0	TLR5	0.006664164390408773	varscan2
0	USP14	0.03681913506015133	varscan2
0	WDR19	0.02342708880193688	varscan2
0	ZNF91	0.03535057243299149	varscan2
0	AASDH	0.006664164390408773	varscan2
0	ADCK3	0.03681913506015133	varscan2
0	ANKRD55	0.029673219395959925	varscan2
0	CCP110	0.020613416668581838	varscan2
0	CDH6	0.017399608104932157	varscan2
0	COLGALT1	0.011671101006445408	varscan2
0	DHX38	0.020613416668581838	varscan2
0	DMGDH	0.011671101006445408	varscan2
0	DSC3	0.002213262928959916	varscan2
0	EFCAB3	0.03681913506015133	varscan2
0	F13B	0.011671101006445408	varscan2
0	GBP4	0.043238132746832816	varscan2
0	IMPG1	0.0038303805675897287	varscan2
0	KBTBD7	0.011671101006445408	varscan2
0	KIF14	0.022431135576457397	varscan2
0	KIN	0.020613416668581838	varscan2
0	MMP10	0.020613416668581838	varscan2
0	OLFML1	0.03681913506015133	varscan2
0	OR11A1	0.03681913506015133	varscan2
0	OR5H1	0.020613416668581838	varscan2
0	PKHD1L1	0.0365700712088798	varscan2
0	RAD17	0.03681913506015133	varscan2
0	SMTN	0.03681913506015133	varscan2
0	ST14	0.020613416668581838	varscan2
0	TMEM131	5.210597257904449e-5	varscan2
0	UBE4A	0.011671101006445408	varscan2
0	C3orf58	0.03681913506015133	varscan2
0	DBH	0.020613416668581838	varscan2
0	EFNB3	0.020613416668581838	varscan2
0	EIF4A2	0.002213262928959916	varscan2
0	GPHN	0.03681913506015133	varscan2
0	GPR107	0.020613416668581838	varscan2
0	IL17RD	0.03681913506015133	varscan2
0	IQSEC1	0.0038303805675897287	varscan2
0	LONP2	0.040059156863817086	varscan2
0	MLLT10	0.03681913506015133	varscan2
0	NES	0.03039636176526137	varscan2
0	OR8K5	0.03681913506015133	varscan2
0	PAPSS1	0.011671101006445408	varscan2
0	SCMH1	0.020613416668581838	varscan2
0	SLC7A10	0.03681913506015133	varscan2
0	TRAK2	0.011671101006445408	varscan2
0	CYTH4	0.03681913506015133	varscan2
0	KCNK9	0.03681913506015133	varscan2
0	RABL6	0.011671101006445408	varscan2
0	RGPD8	0.020613416668581838	varscan2
0	TBX5	0.029673219395959925	varscan2
0	DVL2	0.043238132746832816	varscan2
0	FPGT-TNNI3K	0.011671101006445408	varscan2
0	PDZD4	0.020613416668581838	varscan2
0	PIKFYVE	0.003135552740797616	varscan2
0	TYRO3	0.020613416668581838	varscan2
0	ZNF700	7.480821448727746e-4	varscan2
0	ZNF799	0.03681913506015133	varscan2
0	ADAM19	0.002213262928959916	varscan2
0	ADNP	0.020613416668581838	varscan2
0	ANKLE2	0.002213262928959916	varscan2
0	ARID5B	0.040059156863817086	varscan2
0	BTRC	0.03681913506015133	varscan2
0	C15orf52	0.040059156863817086	varscan2
0	C7orf26	0.03681913506015133	varscan2
0	CCDC50	0.03681913506015133	varscan2
0	CCDC88C	0.012980025598278298	varscan2
0	CDK5RAP3	0.03681913506015133	varscan2
0	CMIP	0.011671101006445408	varscan2
0	DNAAF1	0.043238132746832816	varscan2
0	DNMT1	0.018970198004169405	varscan2
0	DXO	0.017399608104932157	varscan2
0	EHD3	0.03681913506015133	varscan2
0	EIF2B4	0.020613416668581838	varscan2
0	HIC2	0.03681913506015133	varscan2
0	IL10RB	0.03681913506015133	varscan2
0	IPO13	0.03681913506015133	varscan2
0	LCA5	0.011671101006445408	varscan2
0	LPO	0.043238132746832816	varscan2
0	PDE4C	0.006664164390408773	varscan2
0	POLR3B	0.03681913506015133	varscan2
0	RAB3A	0.03681913506015133	varscan2
0	SH3RF1	0.02342708880193688	varscan2
0	SORBS2	0.03681913506015133	varscan2
0	TFEC	0.03681913506015133	varscan2
0	TSC22D1	0.0038303805675897287	varscan2
0	VWA5A	0.020613416668581838	varscan2
0	ZHX1-C8orf76	0.03681913506015133	varscan2
0	ZNF512	0.03681913506015133	varscan2
0	ZNF777	7.480821448727746e-4	varscan2
0	BPIFB3	0.03681913506015133	varscan2
0	FZD10	0.006664164390408773	varscan2
0	PTH1R	0.03681913506015133	varscan2
0	SLC9A1	0.03681913506015133	varscan2
0	SMU1	0.020613416668581838	varscan2
0	TGM5	0.006664164390408773	varscan2
0	CD19	0.011671101006445408	varscan2
0	COL4A3BP	0.020613416668581838	varscan2
0	HOXC6	0.03681913506015133	varscan2
0	IQGAP3	0.040059156863817086	varscan2
0	IRX4	0.03681913506015133	varscan2
0	NECAP2	0.03681913506015133	varscan2
0	NUDT22	0.020613416668581838	varscan2
0	PALLD	0.006664164390408773	varscan2
0	PURB	0.020613416668581838	varscan2
0	RAD54L	0.043238132746832816	varscan2
0	RBP4	0.020613416668581838	varscan2
0	RHCG	0.020613416668581838	varscan2
0	SGOL1	0.011671101006445408	varscan2
0	STK10	0.006664164390408773	varscan2
0	TMF1	0.011671101006445408	varscan2
0	TST	0.03681913506015133	varscan2
0	XYLB	0.020613416668581838	varscan2
0	CCDC37	0.020613416668581838	varscan2
0	KIF13A	7.480821448727746e-4	varscan2
0	PPP4C	0.03681913506015133	varscan2
0	RAPGEF4	0.03681913506015133	varscan2
0	SPNS1	0.011671101006445408	varscan2
0	TLE4	0.03681913506015133	varscan2
0	ZNF585B	0.020613416668581838	varscan2
0	ZZZ3	0.017399608104932157	varscan2
0	CPED1	0.002213262928959916	varscan2
0	EHMT1	0.0038303805675897287	varscan2
0	FAM50B	0.011671101006445408	varscan2
0	GNAT1	0.03681913506015133	varscan2
0	GZF1	0.03681913506015133	varscan2
0	LDLR	0.011671101006445408	varscan2
0	OBSL1	0.0038303805675897287	varscan2
0	OLFM4	0.03681913506015133	varscan2
0	TCFL5	0.011671101006445408	varscan2
0	AFM	0.020613416668581838	varscan2
0	GRM8	0.043238132746832816	varscan2
0	P3H1	0.020613416668581838	varscan2
0	UPB1	0.03681913506015133	varscan2
0	AK2	0.03681913506015133	varscan2
0	ASAP3	0.006664164390408773	varscan2
0	CD5L	0.020613416668581838	varscan2
0	DYNC1H1	0.04003711227805397	varscan2
0	KCNJ11	0.03681913506015133	varscan2
0	MAEL	0.020613416668581838	varscan2
0	MAP4	0.002213262928959916	varscan2
0	MOGAT3	0.03681913506015133	varscan2
0	OR2G3	0.03681913506015133	varscan2
0	OR7G2	0.020613416668581838	varscan2
0	PHTF1	0.020613416668581838	varscan2
0	PNMAL2	0.0038303805675897287	varscan2
0	POTEM	0.020613416668581838	varscan2
0	SMYD4	0.020613416668581838	varscan2
0	TMPRSS2	0.03681913506015133	varscan2
0	HSF1	0.020613416668581838	varscan2
0	ANKRD27	0.0038303805675897287	varscan2
0	ANKZF1	0.020613416668581838	varscan2
0	APPL2	0.03681913506015133	varscan2
0	CD1A	0.011671101006445408	varscan2
0	CDC6	0.011671101006445408	varscan2
0	ERLEC1	0.011671101006445408	varscan2
0	FAM46A	0.03681913506015133	varscan2
0	GALR2	0.03681913506015133	varscan2
0	GJD2	0.03681913506015133	varscan2
0	IWS1	0.03681913506015133	varscan2
0	KAT2A	0.006664164390408773	varscan2
0	LNPEP	0.03681913506015133	varscan2
0	LRCH3	0.03681913506015133	varscan2
0	MSH3	0.043238132746832816	varscan2
0	NISCH	0.0038303805675897287	varscan2
0	NT5E	0.020613416668581838	varscan2
0	OR10H1	0.006664164390408773	varscan2
0	PQLC2	0.03681913506015133	varscan2
0	PSKH2	0.03681913506015133	varscan2
0	RPS6	0.020613416668581838	varscan2
0	SH2D3C	0.03681913506015133	varscan2
0	SUPT16H	4.3704360564923706e-4	varscan2
0	TBC1D8B	0.022085672454221293	varscan2
0	TTC21B	0.031715712644305616	varscan2
0	ZFPM2	0.0012844157635113558	varscan2
0	ADAMTS6	0.03681913506015133	varscan2
0	ARRDC3	0.03681913506015133	varscan2
0	BOD1L1	0.010350136863208596	varscan2
0	CCDC38	0.03681913506015133	varscan2
0	DLGAP3	0.006664164390408773	varscan2
0	FAM83F	0.020613416668581838	varscan2
0	KCNJ6	0.011671101006445408	varscan2
0	KIF2C	0.011671101006445408	varscan2
0	MAT1A	0.03681913506015133	varscan2
0	NUAK2	0.020613416668581838	varscan2
0	TGIF2LX	0.011671101006445408	varscan2
0	TRERF1	0.013517756710285543	varscan2
0	ARHGAP30	0.011671101006445408	varscan2
