hugo_symbol	n.x	status	n.y	perc
NCOA4	1	AfrAmr	1	100
NCS1	1	AfrAmr	1	100
NDRG3	1	AfrAmr	1	100
NDUFS7	1	AfrAmr	1	100
NEDD9	1	AfrAmr	1	100
NEIL3	1	AfrAmr	1	100
NEK7	1	AfrAmr	1	100
NELFE	1	AfrAmr	1	100
NEO1	1	AfrAmr	1	100
NETO1	1	AfrAmr	1	100
NEU2	1	AfrAmr	1	100
NEURL4	2	AfrAmr	1	200
NFATC4	1	AfrAmr	1	100
NFIB	1	AfrAmr	1	100
NFKBIB	1	AfrAmr	1	100
NIM1K	1	AfrAmr	1	100
NINJ1	1	AfrAmr	1	100
NIPAL4	1	AfrAmr	2	50
NIPBL	2	AfrAmr	2	100
NKTR	1	AfrAmr	1	100
NLRP1	1	AfrAmr	1	100
NLRP10	1	AfrAmr	2	50
NLRP11	1	AfrAmr	1	100
NLRP2	1	AfrAmr	1	100
NLRP7	1	AfrAmr	2	50
NLRP9	1	AfrAmr	1	100
NOD2	1	AfrAmr	1	100
NOL4L	1	AfrAmr	1	100
NOL8	1	AfrAmr	2	50
NOM1	1	AfrAmr	1	100
NOS1AP	1	AfrAmr	1	100
NOS3	1	AfrAmr	1	100
NOX3	1	AfrAmr	1	100
NPAP1	1	AfrAmr	3	33.33333333333333
NPBWR1	1	AfrAmr	1	100
NPC1L1	1	AfrAmr	1	100
NPHP3	1	AfrAmr	1	100
NPHS1	1	AfrAmr	2	50
NPPA	1	AfrAmr	1	100
NPR2	1	AfrAmr	1	100
NQO2	1	AfrAmr	1	100
NR2C2AP	1	AfrAmr	1	100
NR4A1	1	AfrAmr	1	100
NRD1	2	AfrAmr	2	100
NRN1	1	AfrAmr	1	100
NRXN2	1	AfrAmr	1	100
NSRP1	1	AfrAmr	2	50
NT5C2	1	AfrAmr	1	100
NTNG2	1	AfrAmr	1	100
NUBP2	1	AfrAmr	1	100
NUGGC	2	AfrAmr	2	100
NUMA1	1	AfrAmr	2	50
NUP188	1	AfrAmr	2	50
NUP214	1	AfrAmr	2	50
NUP93	1	AfrAmr	1	100
NWD1	1	AfrAmr	2	50
NXN	1	AfrAmr	2	50
NYAP1	1	AfrAmr	2	50
OAS3	1	AfrAmr	1	100
OBSCN	3	AfrAmr	3	100
OCA2	1	AfrAmr	2	50
OCEL1	1	AfrAmr	1	100
OCIAD2	1	AfrAmr	1	100
OLFM2	1	AfrAmr	1	100
OLFML2A	1	AfrAmr	1	100
OMP	1	AfrAmr	1	100
ONECUT1	1	AfrAmr	1	100
OPLAH	3	AfrAmr	1	300
OPN1LW	1	AfrAmr	1	100
OPTN	1	AfrAmr	1	100
OR10G7	1	AfrAmr	1	100
OR10Q1	1	AfrAmr	1	100
OR10R2	1	AfrAmr	1	100
OR12D2	1	AfrAmr	1	100
OR1B1	1	AfrAmr	2	50
OR2A2	1	AfrAmr	1	100
OR2A25	1	AfrAmr	1	100
OR2J3	1	AfrAmr	1	100
OR4L1	1	AfrAmr	1	100
OR4Q3	1	AfrAmr	1	100
OR51B2	1	AfrAmr	2	50
OR52A5	1	AfrAmr	3	33.33333333333333
OR52K1	1	AfrAmr	1	100
OR52W1	1	AfrAmr	1	100
OR5C1	1	AfrAmr	1	100
OR5T3	1	AfrAmr	1	100
OR6C70	1	AfrAmr	1	100
OR6K2	1	AfrAmr	3	33.33333333333333
OR6K6	1	AfrAmr	2	50
OSBPL1A	2	AfrAmr	1	200
OSBPL3	1	AfrAmr	1	100
OSR1	1	AfrAmr	2	50
P3H1	1	AfrAmr	1	100
PAFAH1B1	1	AfrAmr	2	50
PAK2	1	AfrAmr	1	100
PAK4	1	AfrAmr	2	50
PALM	1	AfrAmr	1	100
PAPD5	1	AfrAmr	1	100
PAQR7	1	AfrAmr	1	100
PARD6G	1	AfrAmr	1	100
PARK2	1	AfrAmr	1	100
PARP8	1	AfrAmr	1	100
PASD1	1	AfrAmr	1	100
PAX8	1	AfrAmr	2	50
PCDH10	2	AfrAmr	3	66.66666666666666
PCDH17	2	AfrAmr	1	200
PCDHA10	1	AfrAmr	1	100
PCDHA9	1	AfrAmr	1	100
PCDHAC2	1	AfrAmr	1	100
PCDHB12	1	AfrAmr	1	100
PCDHB13	1	AfrAmr	1	100
PCDHB14	1	AfrAmr	1	100
PCDHB4	1	AfrAmr	1	100
PCDHB8	1	AfrAmr	1	100
PCDHGA1	1	AfrAmr	1	100
PCDHGA5	2	AfrAmr	2	100
PCDHGA7	2	AfrAmr	1	200
PCDHGB5	1	AfrAmr	1	100
PCDHGB7	1	AfrAmr	1	100
PCGF3	1	AfrAmr	1	100
PCLO	1	AfrAmr	3	33.33333333333333
PCNT	1	AfrAmr	1	100
PCNX	1	AfrAmr	2	50
PCNXL2	1	AfrAmr	2	50
PCSK4	1	AfrAmr	3	33.33333333333333
PDDC1	1	AfrAmr	1	100
PDE4DIP	2	AfrAmr	1	200
PDE6B	1	AfrAmr	1	100
PDSS1	1	AfrAmr	1	100
PEPD	1	AfrAmr	1	100
PHEX	1	AfrAmr	1	100
PHF2	1	AfrAmr	1	100
PHF20	1	AfrAmr	1	100
PHF23	1	AfrAmr	1	100
PHKA2	1	AfrAmr	1	100
PHLDB1	1	AfrAmr	1	100
PHTF1	1	AfrAmr	1	100
PI15	1	AfrAmr	1	100
PI4KA	1	AfrAmr	1	100
PIAS1	1	AfrAmr	1	100
PIGA	1	AfrAmr	1	100
PIGS	1	AfrAmr	1	100
PIK3CA	2	AfrAmr	1	200
PIK3CD	1	AfrAmr	1	100
PIK3R1	1	AfrAmr	1	100
PISD	1	AfrAmr	1	100
PITPNM1	1	AfrAmr	1	100
PKD1L2	1	AfrAmr	2	50
PKHD1	1	AfrAmr	3	33.33333333333333
PKHD1L1	1	AfrAmr	2	50
PKLR	1	AfrAmr	1	100
PKMYT1	1	AfrAmr	1	100
PKP3	1	AfrAmr	1	100
PLB1	1	AfrAmr	1	100
PLBD2	1	AfrAmr	1	100
PLCXD3	1	AfrAmr	1	100
PLD1	1	AfrAmr	1	100
PLD3	1	AfrAmr	1	100
PLEKHA5	1	AfrAmr	1	100
PLEKHF2	1	AfrAmr	1	100
PLEKHG4	1	AfrAmr	1	100
PLEKHH3	1	AfrAmr	1	100
PLEKHO1	1	AfrAmr	1	100
PLG	1	AfrAmr	1	100
PLSCR1	1	AfrAmr	1	100
PLXNA1	1	AfrAmr	3	33.33333333333333
PLXNA3	2	AfrAmr	2	100
PLXNB1	1	AfrAmr	1	100
PLXNC1	1	AfrAmr	1	100
PMFBP1	1	AfrAmr	1	100
PMP22	1	AfrAmr	1	100
PNPLA6	1	AfrAmr	2	50
PNPLA8	1	AfrAmr	1	100
POLE3	1	AfrAmr	1	100
POLK	1	AfrAmr	1	100
POLM	1	AfrAmr	2	50
POLR2A	1	AfrAmr	2	50
POM121C	1	AfrAmr	1	100
PON2	1	AfrAmr	1	100
POTEH	1	AfrAmr	1	100
POU3F4	1	AfrAmr	2	50
POU4F1	1	AfrAmr	2	50
PPAPDC1A	1	AfrAmr	1	100
PPARD	1	AfrAmr	1	100
PPIAL4A	1	AfrAmr	1	100
PPIG	1	AfrAmr	2	50
PPL	1	AfrAmr	2	50
PPP1R11	1	AfrAmr	1	100
PPP1R26	1	AfrAmr	2	50
PPP1R3A	1	AfrAmr	2	50
PPP2R3B	1	AfrAmr	2	50
PPP3CB	1	AfrAmr	1	100
PPP5C	1	AfrAmr	2	50
PRAMEF14	1	AfrAmr	1	100
PRDM15	1	AfrAmr	1	100
PRDM16	1	AfrAmr	2	50
PRDM2	1	AfrAmr	2	50
PRG4	1	AfrAmr	1	100
PRKCI	1	AfrAmr	2	50
PRKDC	1	AfrAmr	3	33.33333333333333
PRKG2	1	AfrAmr	1	100
PRMT2	1	AfrAmr	2	50
PRMT8	1	AfrAmr	1	100
PRND	1	AfrAmr	1	100
PRPF40A	1	AfrAmr	1	100
PRPF4B	1	AfrAmr	2	50
PRR11	1	AfrAmr	1	100
PRR18	1	AfrAmr	1	100
PRR19	1	AfrAmr	1	100
PRRC2A	1	AfrAmr	1	100
PRRT2	1	AfrAmr	2	50
PRSS35	1	AfrAmr	1	100
PRSS45	1	AfrAmr	1	100
PSD	1	AfrAmr	1	100
PSD4	1	AfrAmr	1	100
PSG7	2	AfrAmr	1	200
PSMB4	1	AfrAmr	1	100
PSMD2	1	AfrAmr	1	100
PSMD5	1	AfrAmr	1	100
PSMF1	1	AfrAmr	1	100
PTCH1	1	AfrAmr	2	50
PTCHD3	1	AfrAmr	1	100
PTCHD4	1	AfrAmr	1	100
PTGDR	1	AfrAmr	2	50
PTGER2	1	AfrAmr	1	100
PTGER3	1	AfrAmr	1	100
PTGIS	1	AfrAmr	1	100
PTPDC1	1	AfrAmr	1	100
PTPN5	1	AfrAmr	1	100
PTPRF	1	AfrAmr	2	50
PTPRJ	1	AfrAmr	1	100
PTPRS	1	AfrAmr	1	100
PVRL2	1	AfrAmr	1	100
PXDN	1	AfrAmr	3	33.33333333333333
PXMP4	1	AfrAmr	1	100
PYGL	1	AfrAmr	1	100
PYROXD2	1	AfrAmr	1	100
QKI	1	AfrAmr	1	100
QSOX1	1	AfrAmr	1	100
RAB3B	1	AfrAmr	1	100
RAB6C	1	AfrAmr	1	100
RAB7A	1	AfrAmr	1	100
RABEP2	1	AfrAmr	1	100
RAD51AP1	1	AfrAmr	1	100
RADIL	2	AfrAmr	1	200
RAI1	1	AfrAmr	1	100
RALGAPA2	1	AfrAmr	1	100
RANBP2	1	AfrAmr	2	50
RANBP9	1	AfrAmr	1	100
RAP1GAP2	1	AfrAmr	1	100
RAPGEF5	1	AfrAmr	2	50
RASGRP2	1	AfrAmr	1	100
RBFOX2	1	AfrAmr	1	100
RBM14	1	AfrAmr	1	100
RBM19	1	AfrAmr	1	100
RBM25	1	AfrAmr	1	100
RBM6	1	AfrAmr	2	50
RC3H2	1	AfrAmr	1	100
RCC1	1	AfrAmr	2	50
RDM1	1	AfrAmr	1	100
RECQL5	1	AfrAmr	1	100
RELA	1	AfrAmr	1	100
RELN	1	AfrAmr	2	50
RERE	1	AfrAmr	1	100
REV3L	1	AfrAmr	1	100
RFT1	1	AfrAmr	1	100
RGPD4	2	AfrAmr	1	200
RGS20	1	AfrAmr	1	100
RHD	1	AfrAmr	1	100
RHOBTB1	1	AfrAmr	2	50
RHOBTB3	1	AfrAmr	1	100
RIN1	1	AfrAmr	1	100
RIN2	1	AfrAmr	1	100
RINT1	2	AfrAmr	1	200
RLTPR	1	AfrAmr	1	100
RND1	1	AfrAmr	1	100
RNF10	1	AfrAmr	2	50
RNF17	1	AfrAmr	2	50
RNF26	1	AfrAmr	1	100
RNF32	1	AfrAmr	1	100
RNF4	1	AfrAmr	1	100
RNF41	1	AfrAmr	1	100
RNH1	1	AfrAmr	1	100
ROBO2	1	AfrAmr	2	50
ROCK2	1	AfrAmr	2	50
RPH3A	1	AfrAmr	1	100
RPL22	1	AfrAmr	1	100
RPL4	1	AfrAmr	1	100
RPRM	1	AfrAmr	1	100
RPS12	1	AfrAmr	1	100
RPSA	1	AfrAmr	2	50
RRBP1	1	AfrAmr	1	100
RTBDN	1	AfrAmr	1	100
RTN1	2	AfrAmr	1	200
RTN2	1	AfrAmr	1	100
RUNDC3B	1	AfrAmr	1	100
RUSC2	1	AfrAmr	1	100
RYR2	2	AfrAmr	1	200
SACS	2	AfrAmr	1	200
SAFB2	1	AfrAmr	1	100
SAMD3	1	AfrAmr	1	100
SARDH	2	AfrAmr	2	100
SCAF1	1	AfrAmr	2	50
SCN4A	1	AfrAmr	2	50
SCRIB	1	AfrAmr	1	100
SDK1	1	AfrAmr	2	50
SDK2	2	AfrAmr	1	200
SEC13	1	AfrAmr	1	100
SEC16A	1	AfrAmr	2	50
SEC23A	1	AfrAmr	1	100
SEC24C	1	AfrAmr	1	100
SELL	1	AfrAmr	1	100
SEMA3E	1	AfrAmr	1	100
SEMA4B	1	AfrAmr	1	100
SEMA6B	1	AfrAmr	1	100
SENP7	1	AfrAmr	1	100
SERPINA3	1	AfrAmr	1	100
SERPINA5	1	AfrAmr	1	100
SERPINF2	1	AfrAmr	1	100
SERTAD3	1	AfrAmr	1	100
SETBP1	1	AfrAmr	3	33.33333333333333
SETD2	1	AfrAmr	1	100
SETX	1	AfrAmr	2	50
SEZ6	1	AfrAmr	1	100
SFMBT2	1	AfrAmr	2	50
SH2B1	1	AfrAmr	2	50
SH2B2	1	AfrAmr	1	100
SH3TC2	1	AfrAmr	1	100
SHANK1	1	AfrAmr	1	100
SIDT2	1	AfrAmr	1	100
SIGLEC1	1	AfrAmr	2	50
SIK2	1	AfrAmr	1	100
SIN3B	1	AfrAmr	1	100
SIPA1L3	1	AfrAmr	1	100
SIRPB1	1	AfrAmr	2	50
SLC12A7	2	AfrAmr	3	66.66666666666666
SLC12A9	1	AfrAmr	1	100
SLC16A4	1	AfrAmr	1	100
SLC17A7	1	AfrAmr	1	100
SLC17A9	1	AfrAmr	1	100
SLC18A3	1	AfrAmr	2	50
SLC1A5	1	AfrAmr	1	100
SLC22A1	1	AfrAmr	1	100
SLC22A12	1	AfrAmr	2	50
SLC22A17	1	AfrAmr	1	100
SLC25A20	1	AfrAmr	1	100
SLC25A41	1	AfrAmr	1	100
SLC25A42	1	AfrAmr	1	100
SLC25A46	1	AfrAmr	1	100
SLC25A47	1	AfrAmr	2	50
SLC27A1	1	AfrAmr	1	100
SLC27A3	1	AfrAmr	1	100
SLC29A4	1	AfrAmr	1	100
SLC2A12	3	AfrAmr	1	300
SLC30A8	1	AfrAmr	2	50
SLC35G3	1	AfrAmr	1	100
SLC39A11	1	AfrAmr	1	100
SLC39A12	1	AfrAmr	1	100
SLC39A8	1	AfrAmr	1	100
SLC45A4	2	AfrAmr	2	100
SLC4A1	1	AfrAmr	1	100
SLC4A3	1	AfrAmr	1	100
SLC4A5	1	AfrAmr	1	100
SLC5A1	1	AfrAmr	1	100
SLC5A10	1	AfrAmr	1	100
SLC6A11	1	AfrAmr	1	100
SLC7A4	1	AfrAmr	2	50
SLC8A2	1	AfrAmr	1	100
SLCO6A1	1	AfrAmr	1	100
SLFN13	1	AfrAmr	1	100
SLX4IP	1	AfrAmr	1	100
SMARCA5	1	AfrAmr	1	100
SMARCB1	1	AfrAmr	1	100
SMARCC1	2	AfrAmr	1	200
SMG6	1	AfrAmr	2	50
SMPDL3B	1	AfrAmr	1	100
SMTNL2	1	AfrAmr	1	100
SNAP29	1	AfrAmr	1	100
SNPH	1	AfrAmr	1	100
SNRNP200	1	AfrAmr	1	100
SORL1	1	AfrAmr	1	100
SOX13	1	AfrAmr	1	100
SOX17	1	AfrAmr	1	100
SP2	1	AfrAmr	1	100
SPAG17	1	AfrAmr	3	33.33333333333333
SPAG9	1	AfrAmr	1	100
SPATA16	1	AfrAmr	2	50
SPDYE5	1	AfrAmr	1	100
SPECC1	1	AfrAmr	1	100
SPG11	1	AfrAmr	1	100
SPG7	1	AfrAmr	1	100
SPICE1	1	AfrAmr	1	100
SPINK7	1	AfrAmr	1	100
SPPL2B	1	AfrAmr	1	100
SPRTN	1	AfrAmr	2	50
SPSB4	1	AfrAmr	1	100
SPTBN1	1	AfrAmr	1	100
SPTBN4	2	AfrAmr	2	100
SRCAP	1	AfrAmr	2	50
SRCIN1	1	AfrAmr	1	100
SRGAP3	3	AfrAmr	1	300
SRPR	1	AfrAmr	1	100
SRRM2	1	AfrAmr	2	50
SSH1	1	AfrAmr	1	100
SSPO	1	AfrAmr	2	50
SSTR1	2	AfrAmr	1	200
ST18	1	AfrAmr	1	100
ST3GAL3	1	AfrAmr	2	50
ST6GALNAC6	1	AfrAmr	2	50
STAB2	1	AfrAmr	1	100
STAC3	1	AfrAmr	1	100
STAM2	1	AfrAmr	1	100
STAMBPL1	1	AfrAmr	1	100
STAP2	1	AfrAmr	1	100
STARD3	1	AfrAmr	1	100
STEAP3	1	AfrAmr	1	100
STK3	1	AfrAmr	1	100
STRA6	1	AfrAmr	1	100
STT3B	1	AfrAmr	2	50
SUMO3	1	AfrAmr	1	100
SUN2	1	AfrAmr	1	100
SUPT20H	1	AfrAmr	1	100
SUSD4	1	AfrAmr	1	100
SUV420H1	1	AfrAmr	2	50
SVIL	1	AfrAmr	1	100
SVOPL	1	AfrAmr	1	100
SYCP2	1	AfrAmr	1	100
SYNDIG1	1	AfrAmr	1	100
SYNE1	1	AfrAmr	2	50
SYNE2	2	AfrAmr	1	200
SYNJ2	1	AfrAmr	1	100
SYT13	1	AfrAmr	2	50
SZT2	1	AfrAmr	2	50
T	1	AfrAmr	2	50
TAB1	1	AfrAmr	1	100
TAB2	1	AfrAmr	1	100
TACSTD2	1	AfrAmr	1	100
TADA2B	1	AfrAmr	1	100
TAF1L	1	AfrAmr	2	50
TANC1	1	AfrAmr	1	100
TARS2	1	AfrAmr	1	100
TAS2R10	1	AfrAmr	1	100
TAS2R38	1	AfrAmr	1	100
TAS2R60	1	AfrAmr	1	100
TBC1D14	1	AfrAmr	1	100
TBC1D32	1	AfrAmr	2	50
TBC1D9B	1	AfrAmr	1	100
TBXA2R	1	AfrAmr	2	50
TCEB3B	1	AfrAmr	1	100
TCF7L1	1	AfrAmr	1	100
TDRD6	1	AfrAmr	3	33.33333333333333
TECTA	1	AfrAmr	1	100
TENM4	1	AfrAmr	3	33.33333333333333
TESK1	1	AfrAmr	2	50
TESK2	1	AfrAmr	1	100
TET3	1	AfrAmr	1	100
TEX13A	1	AfrAmr	1	100
TFAP2D	1	AfrAmr	1	100
TFIP11	1	AfrAmr	1	100
TG	1	AfrAmr	2	50
THBS1	1	AfrAmr	1	100
THEMIS	2	AfrAmr	1	200
TIAM2	2	AfrAmr	1	200
TJP1	1	AfrAmr	1	100
TLX1	1	AfrAmr	1	100
TLX3	1	AfrAmr	1	100
TMCC2	1	AfrAmr	1	100
TMCO4	1	AfrAmr	2	50
TMED10	1	AfrAmr	1	100
TMEM106B	1	AfrAmr	1	100
TMEM11	1	AfrAmr	1	100
TMEM121	1	AfrAmr	1	100
TMEM161A	1	AfrAmr	2	50
TMEM175	1	AfrAmr	1	100
TMEM184A	1	AfrAmr	2	50
TMEM2	1	AfrAmr	1	100
TMEM206	1	AfrAmr	1	100
TMEM33	1	AfrAmr	1	100
TMEM41B	1	AfrAmr	1	100
TMEM56	1	AfrAmr	1	100
TMEM74	1	AfrAmr	1	100
TMEM79	1	AfrAmr	1	100
TMEM8A	1	AfrAmr	2	50
TMEM8B	1	AfrAmr	1	100
TNFAIP8L3	1	AfrAmr	1	100
TNNI3K	1	AfrAmr	1	100
TNRC6A	1	AfrAmr	2	50
TNXB	1	AfrAmr	1	100
TOP1	1	AfrAmr	1	100
TPP1	2	AfrAmr	2	100
TRAK2	1	AfrAmr	1	100
TRAM1L1	1	AfrAmr	1	100
TRBV4-2	1	AfrAmr	1	100
TRHR	1	AfrAmr	1	100
TRIM16L	1	AfrAmr	1	100
TRIM27	2	AfrAmr	1	200
TRIM29	1	AfrAmr	1	100
TRIM33	1	AfrAmr	1	100
TRIM35	1	AfrAmr	1	100
TRIM45	1	AfrAmr	1	100
TRIM5	1	AfrAmr	1	100
TRIM51	2	AfrAmr	1	200
TRIM62	1	AfrAmr	1	100
TRIM71	2	AfrAmr	1	200
TRIML2	1	AfrAmr	1	100
TRPC7	1	AfrAmr	2	50
TRPM1	1	AfrAmr	3	33.33333333333333
TRPS1	2	AfrAmr	2	100
TRPV4	1	AfrAmr	1	100
TRRAP	1	AfrAmr	2	50
TSC22D1	1	AfrAmr	1	100
TSG101	2	AfrAmr	1	200
TSHZ3	1	AfrAmr	1	100
TSR1	1	AfrAmr	1	100
TSSK3	1	AfrAmr	1	100
TTBK2	1	AfrAmr	1	100
TTC7A	1	AfrAmr	1	100
TTLL8	1	AfrAmr	1	100
TTN	5	AfrAmr	7	71.42857142857143
TUBB4A	1	AfrAmr	1	100
TUBB4B	1	AfrAmr	1	100
TUBGCP2	1	AfrAmr	1	100
TUFM	1	AfrAmr	1	100
TULP4	1	AfrAmr	1	100
TVP23B	1	AfrAmr	1	100
TXNDC2	1	AfrAmr	1	100
TYRP1	1	AfrAmr	1	100
UBA2	1	AfrAmr	1	100
UBR1	1	AfrAmr	1	100
UBR5	1	AfrAmr	1	100
UBTD1	1	AfrAmr	1	100
UGT2B28	1	AfrAmr	1	100
UGT2B4	1	AfrAmr	1	100
UHMK1	1	AfrAmr	1	100
UMOD	1	AfrAmr	1	100
UMPS	1	AfrAmr	1	100
UNC13A	1	AfrAmr	1	100
UNC13B	1	AfrAmr	1	100
UNC5C	1	AfrAmr	2	50
UNK	1	AfrAmr	2	50
UPF3A	1	AfrAmr	2	50
UROC1	1	AfrAmr	1	100
USP10	2	AfrAmr	1	200
USP14	1	AfrAmr	1	100
USP28	1	AfrAmr	1	100
USP32	1	AfrAmr	2	50
USP38	2	AfrAmr	1	200
USP43	1	AfrAmr	1	100
USP6	1	AfrAmr	2	50
UTRN	2	AfrAmr	2	100
VAC14	2	AfrAmr	1	200
VASP	2	AfrAmr	1	200
VCX3A	1	AfrAmr	1	100
VLDLR	1	AfrAmr	2	50
VPS13C	1	AfrAmr	1	100
VTN	1	AfrAmr	2	50
VWA3B	1	AfrAmr	1	100
WASF1	1	AfrAmr	1	100
WDR18	1	AfrAmr	1	100
WDR33	1	AfrAmr	1	100
WDR45B	1	AfrAmr	1	100
WDR47	1	AfrAmr	1	100
WDR49	2	AfrAmr	1	200
WDR59	1	AfrAmr	2	50
WDR63	1	AfrAmr	1	100
WDR7	2	AfrAmr	3	66.66666666666666
WDR76	1	AfrAmr	1	100
WDR81	2	AfrAmr	1	200
WISP1	1	AfrAmr	1	100
WISP3	1	AfrAmr	1	100
WLS	1	AfrAmr	1	100
WNK2	2	AfrAmr	1	200
WNT1	1	AfrAmr	2	50
WNT11	1	AfrAmr	1	100
WNT5B	1	AfrAmr	1	100
WRN	1	AfrAmr	1	100
WSB2	1	AfrAmr	1	100
XAB2	1	AfrAmr	1	100
XCR1	1	AfrAmr	2	50
XDH	1	AfrAmr	1	100
XKR6	1	AfrAmr	1	100
XRCC1	1	AfrAmr	1	100
XRCC4	1	AfrAmr	1	100
XRN1	1	AfrAmr	1	100
XRN2	2	AfrAmr	1	200
XYLT2	1	AfrAmr	3	33.33333333333333
YBX3	1	AfrAmr	2	50
YLPM1	1	AfrAmr	1	100
YTHDF2	1	AfrAmr	2	50
YTHDF3	1	AfrAmr	2	50
ZBP1	1	AfrAmr	1	100
ZBTB20	2	AfrAmr	1	200
ZBTB21	1	AfrAmr	2	50
ZBTB5	1	AfrAmr	1	100
ZBTB7C	1	AfrAmr	1	100
ZC3H12C	1	AfrAmr	1	100
ZCCHC3	1	AfrAmr	1	100
ZCCHC7	1	AfrAmr	1	100
ZCRB1	1	AfrAmr	1	100
ZDBF2	1	AfrAmr	1	100
ZDHHC21	1	AfrAmr	1	100
ZDHHC22	1	AfrAmr	1	100
ZDHHC7	1	AfrAmr	1	100
ZDHHC8	1	AfrAmr	1	100
ZFAT	1	AfrAmr	2	50
ZFC3H1	1	AfrAmr	1	100
ZFHX4	3	AfrAmr	3	100
ZFP30	1	AfrAmr	1	100
ZFP37	1	AfrAmr	1	100
ZFYVE16	1	AfrAmr	1	100
ZIC1	1	AfrAmr	1	100
ZMIZ2	1	AfrAmr	1	100
ZNF317	1	AfrAmr	1	100
ZNF322	1	AfrAmr	1	100
ZNF324B	1	AfrAmr	1	100
ZNF365	1	AfrAmr	1	100
ZNF366	1	AfrAmr	1	100
ZNF384	1	AfrAmr	1	100
ZNF423	2	AfrAmr	1	200
ZNF43	1	AfrAmr	2	50
ZNF44	1	AfrAmr	1	100
ZNF446	1	AfrAmr	1	100
ZNF451	1	AfrAmr	1	100
ZNF496	1	AfrAmr	1	100
ZNF510	1	AfrAmr	1	100
ZNF516	1	AfrAmr	2	50
ZNF518B	1	AfrAmr	2	50
ZNF532	1	AfrAmr	2	50
ZNF598	2	AfrAmr	2	100
ZNF628	2	AfrAmr	1	200
ZNF7	1	AfrAmr	2	50
ZNF704	1	AfrAmr	1	100
ZNF71	1	AfrAmr	1	100
ZNF750	1	AfrAmr	1	100
ZNF786	1	AfrAmr	1	100
ZNF799	1	AfrAmr	1	100
ZNF831	1	AfrAmr	2	50
ZNF85	1	AfrAmr	1	100
ZP4	1	AfrAmr	2	50
ZSCAN20	1	AfrAmr	1	100
ZZEF1	1	AfrAmr	2	50
A2ML1	1	AfrAmr	3	33.33333333333333
ACAN	1	AfrAmr	2	50
ACOT9	1	AfrAmr	1	100
ACTA2	1	AfrAmr	1	100
ADAM28	1	AfrAmr	1	100
ADD2	1	AfrAmr	1	100
ADRA1D	1	AfrAmr	2	50
AKAP9	1	AfrAmr	2	50
ALG3	1	AfrAmr	1	100
APBA2	1	AfrAmr	2	50
ARFGAP2	1	AfrAmr	1	100
ATAD3C	1	AfrAmr	1	100
ATP11A	1	AfrAmr	2	50
BBS4	1	AfrAmr	1	100
BOD1L1	1	AfrAmr	2	50
C14orf37	1	AfrAmr	1	100
CCDC116	1	AfrAmr	2	50
CCDC84	1	AfrAmr	1	100
CCL4L1	1	AfrAmr	1	100
CDH8	1	AfrAmr	1	100
CES5A	1	AfrAmr	2	50
CHD5	1	AfrAmr	5	20
CHST11	1	AfrAmr	1	100
CLCNKB	1	AfrAmr	2	50
CLIP1	1	AfrAmr	3	33.33333333333333
CSMD3	1	AfrAmr	4	25
CXCR2	1	AfrAmr	1	100
DGKZ	1	AfrAmr	1	100
DLG1	1	AfrAmr	2	50
DMXL2	1	AfrAmr	1	100
DNAAF5	1	AfrAmr	2	50
DPYS	1	AfrAmr	2	50
EPHA3	1	AfrAmr	1	100
EPHA8	1	AfrAmr	1	100
FAM13A	1	AfrAmr	1	100
FAM65C	1	AfrAmr	1	100
FAT3	1	AfrAmr	2	50
FCGR3B	1	AfrAmr	1	100
FNBP4	1	AfrAmr	1	100
FOXN1	1	AfrAmr	1	100
GALNT16	1	AfrAmr	1	100
GOT2	1	AfrAmr	1	100
GPATCH4	1	AfrAmr	1	100
GRM1	1	AfrAmr	3	33.33333333333333
HECW1	1	AfrAmr	2	50
IGLL1	1	AfrAmr	1	100
IL21R	1	AfrAmr	1	100
IL36A	1	AfrAmr	1	100
KCNJ11	1	AfrAmr	1	100
LRFN2	1	AfrAmr	1	100
LRP12	1	AfrAmr	2	50
LYPD1	1	AfrAmr	1	100
MADD	1	AfrAmr	1	100
MAGEB6	1	AfrAmr	1	100
MDGA1	1	AfrAmr	2	50
MNDA	1	AfrAmr	2	50
MUC3A	2	AfrAmr	1	200
MXD1	1	AfrAmr	1	100
MYB	1	AfrAmr	1	100
NIN	1	AfrAmr	1	100
NLRP10	1	AfrAmr	2	50
NTM	1	AfrAmr	1	100
OR4K13	1	AfrAmr	1	100
OR4N2	1	AfrAmr	1	100
OR6K2	1	AfrAmr	3	33.33333333333333
PAQR9	1	AfrAmr	1	100
PCDHB10	1	AfrAmr	1	100
PFKFB1	1	AfrAmr	1	100
PITPNM3	1	AfrAmr	1	100
PLEKHG3	1	AfrAmr	1	100
PLOD2	1	AfrAmr	2	50
POLM	1	AfrAmr	2	50
PPFIA3	1	AfrAmr	1	100
PROKR2	1	AfrAmr	1	100
PTGES3L-AARSD1	1	AfrAmr	1	100
RNF38	1	AfrAmr	1	100
SLC6A8	1	AfrAmr	1	100
SP140	1	AfrAmr	2	50
STT3B	1	AfrAmr	2	50
SUV420H1	1	AfrAmr	2	50
SYVN1	1	AfrAmr	1	100
TAS2R5	1	AfrAmr	1	100
TGFBRAP1	1	AfrAmr	1	100
TLR4	1	AfrAmr	2	50
TMC6	1	AfrAmr	2	50
TMEM47	1	AfrAmr	1	100
ZMYND12	1	AfrAmr	1	100
