hugo_symbol	n.x	status	n.y	perc
TTN	1	F	19	5.263157894736842
UBN2	1	F	1	100
ZNF761	1	F	2	50
ADAMTS8	1	F	1	100
AGO4	1	F	1	100
ANO1	1	F	1	100
ARHGAP6	1	F	1	100
C6orf118	1	F	1	100
CDK13	1	F	1	100
CHRD	1	F	1	100
CLDN16	1	F	3	33.33333333333333
COMTD1	1	F	1	100
EIF2S3	1	F	1	100
FAM205A	1	F	1	100
FEZF1	1	F	1	100
IGSF6	1	F	1	100
ITGB7	1	F	2	50
JAKMIP3	1	F	1	100
KIF5C	1	F	1	100
MAGEE2	1	F	1	100
MOV10L1	1	F	2	50
MYCN	1	F	1	100
NEUROD2	1	F	2	50
NTSR1	1	F	1	100
NUDT21	1	F	2	50
OR4N2	1	F	1	100
OTUD4	1	F	2	50
PCTP	1	F	2	50
PDE7B	1	F	2	50
PSMD12	1	F	1	100
RBBP6	1	F	1	100
RGAG1	1	F	1	100
SLC26A2	1	F	2	50
SPATA8	1	F	1	100
TCOF1	1	F	1	100
TGFB3	1	F	1	100
TTN	1	F	19	5.263157894736842
USE1	1	F	1	100
VHL	1	F	20	5
ABCG8	1	F	2	50
ANK2	1	F	1	100
ARHGEF9	1	F	1	100
BRCA2	1	F	3	33.33333333333333
CCDC81	1	F	1	100
CNTN3	1	F	1	100
COL7A1	1	F	2	50
CRNKL1	1	F	1	100
EXOC4	1	F	1	100
FAM214A	1	F	1	100
IGLV4-3	1	F	1	100
KIR2DL1	1	F	2	50
LAMTOR2	1	F	1	100
MFAP1	1	F	1	100
NOLC1	1	F	1	100
OR4K1	1	F	1	100
PCDHGA1	1	F	1	100
PTPRJ	1	F	1	100
PTPRZ1	1	F	3	33.33333333333333
SEC62	1	F	1	100
SEMA6A	1	F	1	100
SEPT2	1	F	1	100
SMEK2	1	F	1	100
TMEM174	1	F	1	100
TSC2	1	F	3	33.33333333333333
TTN	1	F	19	5.263157894736842
ZC3H7A	1	F	1	100
ZNF528	1	F	2	50
AGL	0	F	0	0
AKR1A1	0	F	0	0
AMD1	0	F	0	0
ANKS6	0	F	0	0
ANXA10	0	F	0	0
AP5M1	0	F	0	0
ARHGAP42	0	F	0	0
ARID3B	0	F	0	0
ASB15	0	F	0	0
C5orf56	0	F	0	0
COPS8	0	F	0	0
CORIN	0	F	0	0
CTSA	0	F	0	0
DDC	0	F	0	0
DROSHA	0	F	0	0
EHMT1	0	F	0	0
ENTPD2	0	F	0	0
FANK1	0	F	0	0
FBXL8	0	F	0	0
GLIS2	0	F	0	0
HECTD1	0	F	0	0
HTATSF1	0	F	0	0
ICAM3	0	F	0	0
KCNJ14	0	F	0	0
KRT1	0	F	0	0
LARP7	0	F	0	0
LFNG	0	F	0	0
MPO	0	F	0	0
NUP133	0	F	0	0
PHF5A	0	F	0	0
PKP1	0	F	0	0
PLEKHA2	0	F	0	0
PLEKHG3	0	F	0	0
PVRIG	0	F	0	0
SCARA3	0	F	0	0
SLC35F1	0	F	0	0
SMURF1	0	F	0	0
TNRC6B	0	F	0	0
UBP1	0	F	0	0
ZNF337	0	F	0	0
ADGRG6	0	F	0	0
AMICA1	0	F	0	0
ASIC4	0	F	0	0
ATP5A1	0	F	0	0
C1orf158	0	F	0	0
C4orf51	0	F	0	0
CARD9	0	F	0	0
CCKAR	0	F	0	0
CDC42BPA	0	F	0	0
CPNE5	0	F	0	0
CSMD1	0	F	0	0
CYB5R1	0	F	0	0
ECT2	0	F	0	0
FANCI	0	F	0	0
FBXL16	0	F	0	0
FCRL4	0	F	0	0
GOLPH3	0	F	0	0
KIF21B	0	F	0	0
KLRC1	0	F	0	0
NICN1	0	F	0	0
OPTC	0	F	0	0
SETMAR	0	F	0	0
TLR7	0	F	0	0
TPTE2	0	F	0	0
ZMIZ2	0	F	0	0
ZNF493	0	F	0	0
AARS	0	F	0	0
ANGEL2	0	F	0	0
ATP8A1	0	F	0	0
AVIL	0	F	0	0
BUB1B	0	F	0	0
C3orf38	0	F	0	0
CTBP2	0	F	0	0
DDX60L	0	F	0	0
DIP2C	0	F	0	0
FOXRED2	0	F	0	0
GPR179	0	F	0	0
GRSF1	0	F	0	0
GUSB	0	F	0	0
HSD17B2	0	F	0	0
IQGAP3	0	F	0	0
KIF7	0	F	0	0
LARS2	0	F	0	0
LDHAL6B	0	F	0	0
MCM2	0	F	0	0
MPRIP	0	F	0	0
MTDH	0	F	0	0
NEU1	0	F	0	0
NUMA1	0	F	0	0
NWD1	0	F	0	0
PDIA6	0	F	0	0
PIDD1	0	F	0	0
PLEKHA3	0	F	0	0
POC1B	0	F	0	0
RNF6	0	F	0	0
RORA	0	F	0	0
RPS19	0	F	0	0
SH2D6	0	F	0	0
SIK3	0	F	0	0
SLC9A8	0	F	0	0
SLIT1	0	F	0	0
SYCE1	0	F	0	0
TNFRSF11B	0	F	0	0
TNNT2	0	F	0	0
TSNAX	0	F	0	0
UNC13C	0	F	0	0
VRTN	0	F	0	0
ZNF474	0	F	0	0
ZNF484	0	F	0	0
ZNF789	0	F	0	0
ATP13A4	0	F	0	0
CD300E	0	F	0	0
CLDN4	0	F	0	0
CYP4F12	0	F	0	0
EFCAB2	0	F	0	0
FGA	0	F	0	0
MLX	0	F	0	0
PTEN	0	F	0	0
ZNF280C	0	F	0	0
ACCS	0	F	0	0
ANKRD36	0	F	0	0
ASIC1	0	F	0	0
BMX	0	F	0	0
C10orf76	0	F	0	0
C16orf71	0	F	0	0
CARS	0	F	0	0
CBX8	0	F	0	0
CCDC181	0	F	0	0
CDH8	0	F	0	0
CHIT1	0	F	0	0
CILP2	0	F	0	0
DNAH3	0	F	0	0
DSC2	0	F	0	0
ENPEP	0	F	0	0
ERAP1	0	F	0	0
FARP1	0	F	0	0
FASN	0	F	0	0
IPO4	0	F	0	0
KDM4B	0	F	0	0
KIF1C	0	F	0	0
KIFC1	0	F	0	0
LINGO1	0	F	0	0
LMO4	0	F	0	0
MTHFSD	0	F	0	0
NOTCH1	0	F	0	0
PCDHA5	0	F	0	0
PDLIM4	0	F	0	0
PECR	0	F	0	0
SAMD7	0	F	0	0
SLC6A5	0	F	0	0
SLC8A3	0	F	0	0
SPCS3	0	F	0	0
TBC1D15	0	F	0	0
TUSC3	0	F	0	0
VENTX	0	F	0	0
ACO1	0	F	0	0
AHSA2	0	F	0	0
ARAF	0	F	0	0
ATAD5	0	F	0	0
B3GALTL	0	F	0	0
CC2D2A	0	F	0	0
CCDC24	0	F	0	0
CNNM4	0	F	0	0
DNAJB4	0	F	0	0
ELMO1	0	F	0	0
HS1BP3	0	F	0	0
KLF12	0	F	0	0
LRRC42	0	F	0	0
LRRTM1	0	F	0	0
MEX3B	0	F	0	0
MOCS3	0	F	0	0
MPND	0	F	0	0
NDST2	0	F	0	0
PCDH7	0	F	0	0
RIOK2	0	F	0	0
SMARCA4	0	F	0	0
SZT2	0	F	0	0
TARS2	0	F	0	0
TMEM180	0	F	0	0
TUBB3	0	F	0	0
USP15	0	F	0	0
YARS	0	F	0	0
C17orf75	0	F	0	0
CERK	0	F	0	0
CNTNAP1	0	F	0	0
COLEC11	0	F	0	0
DLGAP1	0	F	0	0
ENPP2	0	F	0	0
FAM163B	0	F	0	0
HELZ	0	F	0	0
HIST1H2AJ	0	F	0	0
HMGN2	0	F	0	0
KIAA1024	0	F	0	0
LYST	0	F	0	0
MICALL2	0	F	0	0
NIT2	0	F	0	0
NUP210L	0	F	0	0
RPS3A	0	F	0	0
SGCE	0	F	0	0
SGIP1	0	F	0	0
TMEM187	0	F	0	0
TTC12	0	F	0	0
VPS41	0	F	0	0
ZBTB26	0	F	0	0
ZCCHC2	0	F	0	0
ZNF551	0	F	0	0
ZNF615	0	F	0	0
ZNF616	0	F	0	0
ZNF654	0	F	0	0
ARAP3	0	F	0	0
FAM73B	0	F	0	0
GOLGA5	0	F	0	0
KLHL25	0	F	0	0
MBD6	0	F	0	0
MRPS24	0	F	0	0
NKD2	0	F	0	0
OLFML3	0	F	0	0
POPDC2	0	F	0	0
PSAT1	0	F	0	0
PTPRC	0	F	0	0
RELN	0	F	0	0
RPL4	0	F	0	0
SLC29A4	0	F	0	0
SSMEM1	0	F	0	0
TTYH1	0	F	0	0
USP22	0	F	0	0
BACH1	0	F	0	0
BSN	0	F	0	0
BTF3L4	0	F	0	0
CACNG4	0	F	0	0
CDH10	0	F	0	0
CHST4	0	F	0	0
DCST2	0	F	0	0
EEF1A1	0	F	0	0
FAM135B	0	F	0	0
GTF3C1	0	F	0	0
KPNA1	0	F	0	0
ME2	0	F	0	0
MKS1	0	F	0	0
NGLY1	0	F	0	0
TBCC	0	F	0	0
TMEM181	0	F	0	0
TRPV6	0	F	0	0
WT1	0	F	0	0
ZFP91	0	F	0	0
ZNF425	0	F	0	0
ZNF679	0	F	0	0
ABHD14A-ACY1	0	F	0	0
ALOX12B	0	F	0	0
CCHCR1	0	F	0	0
CLASP2	0	F	0	0
CWF19L1	0	F	0	0
H1F0	0	F	0	0
HIVEP2	0	F	0	0
INTS2	0	F	0	0
KCTD18	0	F	0	0
KIAA1614	0	F	0	0
MDH1	0	F	0	0
MFRP	0	F	0	0
MIER1	0	F	0	0
NOBOX	0	F	0	0
PITRM1	0	F	0	0
PQLC3	0	F	0	0
RARA	0	F	0	0
RASSF6	0	F	0	0
SERPINB7	0	F	0	0
SMAD9	0	F	0	0
SPZ1	0	F	0	0
SSFA2	0	F	0	0
SSTR1	0	F	0	0
TUBA4A	0	F	0	0
ZMYM6	0	F	0	0
AK2	0	F	0	0
ARHGAP31	0	F	0	0
BRWD1	0	F	0	0
C1orf56	0	F	0	0
C3AR1	0	F	0	0
CCNB1IP1	0	F	0	0
CEP135	0	F	0	0
CLIP2	0	F	0	0
COL4A4	0	F	0	0
COPG1	0	F	0	0
CTC1	0	F	0	0
DAPK1	0	F	0	0
DISC1	0	F	0	0
DPYSL3	0	F	0	0
FBXW11	0	F	0	0
FRMD3	0	F	0	0
GCNT4	0	F	0	0
GGT7	0	F	0	0
GPR89A	0	F	0	0
HELQ	0	F	0	0
IFIH1	0	F	0	0
IL18BP	0	F	0	0
JMJD1C	0	F	0	0
KRIT1	0	F	0	0
MYLK3	0	F	0	0
NABP1	0	F	0	0
NDC1	0	F	0	0
NEBL	0	F	0	0
NXPE2	0	F	0	0
ODF2	0	F	0	0
OPA1	0	F	0	0
PAF1	0	F	0	0
PIK3CA	0	F	0	0
RBM25	0	F	0	0
RFTN1	0	F	0	0
RIN3	0	F	0	0
RNF4	0	F	0	0
RPGRIP1L	0	F	0	0
SELL	0	F	0	0
SH3TC2	0	F	0	0
SLC29A2	0	F	0	0
SP4	0	F	0	0
SYT10	0	F	0	0
SYT3	0	F	0	0
TAF1A	0	F	0	0
TAX1BP1	0	F	0	0
TOM1	0	F	0	0
TUBG1	0	F	0	0
WHSC1L1	0	F	0	0
ZNF284	0	F	0	0
ZNF496	0	F	0	0
ZNF610	0	F	0	0
ZUFSP	0	F	0	0
ADAMTS12	0	F	0	0
ADGRF1	0	F	0	0
AKAP8L	0	F	0	0
ANKRD34A	0	F	0	0
ARID1B	0	F	0	0
CACNA1D	0	F	0	0
CDC14A	0	F	0	0
COL1A2	0	F	0	0
CREB3	0	F	0	0
GOLGA3	0	F	0	0
GPR155	0	F	0	0
HIST1H4E	0	F	0	0
IGSF9	0	F	0	0
MPG	0	F	0	0
OBSCN	0	F	0	0
PFAS	0	F	0	0
RERE	0	F	0	0
RHOB	0	F	0	0
SETDB1	0	F	0	0
SRC	0	F	0	0
SUSD6	0	F	0	0
TMEM214	0	F	0	0
TP53I3	0	F	0	0
UNC5CL	0	F	0	0
WLS	0	F	0	0
ZNF732	0	F	0	0
ANKRD42	0	F	0	0
DNAJC16	0	F	0	0
JAKMIP2	0	F	0	0
JKAMP	0	F	0	0
JUP	0	F	0	0
L1CAM	0	F	0	0
PCDHGC5	0	F	0	0
SGCA	0	F	0	0
SLC9A9	0	F	0	0
VAPB	0	F	0	0
ZNF292	0	F	0	0
ZNF324B	0	F	0	0
ALOX15B	0	F	0	0
ATP5C1	0	F	0	0
CDH23	0	F	0	0
CDH7	0	F	0	0
CHRNA1	0	F	0	0
CHRNB1	0	F	0	0
CLVS1	0	F	0	0
CXCR6	0	F	0	0
DBF4B	0	F	0	0
GNB1L	0	F	0	0
GREB1	0	F	0	0
HMHA1	0	F	0	0
IL3	0	F	0	0
KLHL38	0	F	0	0
LAYN	0	F	0	0
MAP6	0	F	0	0
MCHR2	0	F	0	0
NMRAL1	0	F	0	0
ONECUT1	0	F	0	0
PIRT	0	F	0	0
SPATA31A6	0	F	0	0
SRP9	0	F	0	0
ZNF333	0	F	0	0
ZNF584	0	F	0	0
ZP4	0	F	0	0
BECN1	0	F	0	0
CMYA5	0	F	0	0
EDA	0	F	0	0
FASTKD1	0	F	0	0
GABBR1	0	F	0	0
GPM6A	0	F	0	0
MS4A7	0	F	0	0
NETO1	0	F	0	0
OR4P4	0	F	0	0
PCLO	0	F	0	0
PEX5	0	F	0	0
PLA2G7	0	F	0	0
RNF180	0	F	0	0
SAMD14	0	F	0	0
SKA1	0	F	0	0
SLC35G3	0	F	0	0
SPAG16	0	F	0	0
TBX3	0	F	0	0
TTC17	0	F	0	0
VPS13C	0	F	0	0
CCT8L2	0	F	0	0
KIAA0195	0	F	0	0
NUP85	0	F	0	0
PIK3R1	0	F	0	0
UBR1	0	F	0	0
ZNF510	0	F	0	0
ASTN1	0	F	0	0
DNAJA4	0	F	0	0
EPHB4	0	F	0	0
GALNT18	0	F	0	0
IGSF22	0	F	0	0
KCNN3	0	F	0	0
KRT82	0	F	0	0
LELP1	0	F	0	0
LRRC61	0	F	0	0
MITF	0	F	0	0
PDC	0	F	0	0
PDCD6IP	0	F	0	0
PDS5B	0	F	0	0
PI4K2B	0	F	0	0
PPWD1	0	F	0	0
SENP1	0	F	0	0
ZNF182	0	F	0	0
ZNF445	0	F	0	0
ACLY	0	F	0	0
ACSF3	0	F	0	0
B3GAT2	0	F	0	0
CLSTN3	0	F	0	0
CTSB	0	F	0	0
DQX1	0	F	0	0
ICE1	0	F	0	0
KCNRG	0	F	0	0
LPCAT3	0	F	0	0
OR4C13	0	F	0	0
PLAG1	0	F	0	0
PROKR1	0	F	0	0
SPAG9	0	F	0	0
TOB2	0	F	0	0
ZNF836	0	F	0	0
AADACL3	0	F	0	0
ABCA2	0	F	0	0
AICDA	0	F	0	0
B9D1	0	F	0	0
CASP10	0	F	0	0
CDK2	0	F	0	0
CEP83	0	F	0	0
CPLX2	0	F	0	0
CYFIP2	0	F	0	0
EHD3	0	F	0	0
ENHO	0	F	0	0
FBF1	0	F	0	0
FTSJ2	0	F	0	0
GALNT3	0	F	0	0
GLCCI1	0	F	0	0
GOLIM4	0	F	0	0
HFM1	0	F	0	0
HSP90AB1	0	F	0	0
HSPA12A	0	F	0	0
KAT6B	0	F	0	0
MAP2K7	0	F	0	0
MAP4	0	F	0	0
MAVS	0	F	0	0
MFSD6	0	F	0	0
MSC	0	F	0	0
OR10S1	0	F	0	0
OR2T27	0	F	0	0
OTOF	0	F	0	0
PHF12	0	F	0	0
POLK	0	F	0	0
RNH1	0	F	0	0
SALL3	0	F	0	0
SCNN1A	0	F	0	0
SOHLH1	0	F	0	0
SORD	0	F	0	0
TRPC7	0	F	0	0
UBA7	0	F	0	0
VPS11	0	F	0	0
WDTC1	0	F	0	0
WIPI2	0	F	0	0
ZNF347	0	F	0	0
ZNF451	0	F	0	0
ZNF561	0	F	0	0
B4GALNT4	0	F	0	0
CSTF3	0	F	0	0
CTPS1	0	F	0	0
DNAJB12	0	F	0	0
DOCK4	0	F	0	0
FCAR	0	F	0	0
GPR158	0	F	0	0
GRHL1	0	F	0	0
LDLR	0	F	0	0
MAEA	0	F	0	0
NEURL3	0	F	0	0
NUP153	0	F	0	0
OR8G1	0	F	0	0
PCF11	0	F	0	0
RBM43	0	F	0	0
RHOBTB1	0	F	0	0
SHROOM2	0	F	0	0
SLIT2	0	F	0	0
TRIM3	0	F	0	0
TRIM33	0	F	0	0
UXS1	0	F	0	0
WDR66	0	F	0	0
WDR83	0	F	0	0
ABI2	0	F	0	0
AKAP13	0	F	0	0
C1orf94	0	F	0	0
CASR	0	F	0	0
CLEC2L	0	F	0	0
CRISP1	0	F	0	0
DSEL	0	F	0	0
ECT2L	0	F	0	0
GJA9	0	F	0	0
INSRR	0	F	0	0
LAMP3	0	F	0	0
PSMB5	0	F	0	0
RAET1E	0	F	0	0
RIC1	0	F	0	0
SLC6A12	0	F	0	0
SLC6A13	0	F	0	0
SMCO2	0	F	0	0
TG	0	F	0	0
TRAM1	0	F	0	0
TRIO	0	F	0	0
TUBB4A	0	F	0	0
UBBP4	0	F	0	0
VSNL1	0	F	0	0
ZDHHC6	0	F	0	0
ZMYM1	0	F	0	0
AP3D1	0	F	0	0
ASAH2	0	F	0	0
C14orf28	0	F	0	0
CCDC126	0	F	0	0
COL28A1	0	F	0	0
CREBBP	0	F	0	0
DDX42	0	F	0	0
DGKQ	0	F	0	0
DNAJC10	0	F	0	0
DUSP16	0	F	0	0
FAR2	0	F	0	0
GABRA3	0	F	0	0
GRIN2A	0	F	0	0
HAP1	0	F	0	0
KCNJ9	0	F	0	0
LAMB3	0	F	0	0
LAS1L	0	F	0	0
MDC1	0	F	0	0
MIB2	0	F	0	0
MMP12	0	F	0	0
MTL5	0	F	0	0
MYCBPAP	0	F	0	0
NSMF	0	F	0	0
OR13F1	0	F	0	0
OR4C11	0	F	0	0
OR5AS1	0	F	0	0
PRPF19	0	F	0	0
RETNLB	0	F	0	0
RPLP0	0	F	0	0
SERPINI2	0	F	0	0
SIRPB2	0	F	0	0
SLC30A9	0	F	0	0
SLC36A3	0	F	0	0
SULT1C4	0	F	0	0
SYF2	0	F	0	0
TOX2	0	F	0	0
XXbac-BPG32J3.20	0	F	0	0
ZNF562	0	F	0	0
ABCA10	0	F	0	0
AGAP3	0	F	0	0
ALG10B	0	F	0	0
AMPD2	0	F	0	0
ANGPTL5	0	F	0	0
C1orf109	0	F	0	0
C1orf226	0	F	0	0
C4orf29	0	F	0	0
CASP8AP2	0	F	0	0
CEBPZ	0	F	0	0
CELSR3	0	F	0	0
CENPE	0	F	0	0
CUL5	0	F	0	0
DHH	0	F	0	0
EBF1	0	F	0	0
EIF5B	0	F	0	0
ESD	0	F	0	0
FBXL20	0	F	0	0
GGN	0	F	0	0
GGPS1	0	F	0	0
GNB3	0	F	0	0
GUCA1A	0	F	0	0
HNF4A	0	F	0	0
IGKV1D-13	0	F	0	0
ITGAM	0	F	0	0
KCNS2	0	F	0	0
MINK1	0	F	0	0
NBEAL1	0	F	0	0
NCKAP1L	0	F	0	0
NDST1	0	F	0	0
NEK2	0	F	0	0
NELFE	0	F	0	0
NFKBID	0	F	0	0
OSBPL9	0	F	0	0
PCDHA1	0	F	0	0
PGLS	0	F	0	0
POLA2	0	F	0	0
R3HDM2	0	F	0	0
RAB27B	0	F	0	0
RBM26	0	F	0	0
RFX7	0	F	0	0
SEC14L4	0	F	0	0
SLC44A2	0	F	0	0
SLC46A2	0	F	0	0
TAF7L	0	F	0	0
TANK	0	F	0	0
U2SURP	0	F	0	0
ULK2	0	F	0	0
ZNF142	0	F	0	0
ADNP2	0	F	0	0
ARHGEF2	0	F	0	0
ARHGEF37	0	F	0	0
ASAP2	0	F	0	0
ATG16L2	0	F	0	0
ATXN1L	0	F	0	0
AXDND1	0	F	0	0
BRAF	0	F	0	0
C10orf2	0	F	0	0
C9orf153	0	F	0	0
CAPS	0	F	0	0
CAPZA2	0	F	0	0
COA4	0	F	0	0
DHRS7	0	F	0	0
DOPEY1	0	F	0	0
EEPD1	0	F	0	0
ESCO1	0	F	0	0
FAM72C	0	F	0	0
FBXO30	0	F	0	0
GFPT2	0	F	0	0
GOLGA6L6	0	F	0	0
GP1BA	0	F	0	0
HELZ2	0	F	0	0
HMX3	0	F	0	0
HPS6	0	F	0	0
IDH3A	0	F	0	0
IER2	0	F	0	0
IGHG4	0	F	0	0
IMPACT	0	F	0	0
INPP5J	0	F	0	0
ITGA10	0	F	0	0
KDELR1	0	F	0	0
KIAA1217	0	F	0	0
KNTC1	0	F	0	0
MAPK14	0	F	0	0
MAT2A	0	F	0	0
MATN3	0	F	0	0
MPP3	0	F	0	0
MTR	0	F	0	0
MYZAP	0	F	0	0
NDOR1	0	F	0	0
NEIL2	0	F	0	0
NME8	0	F	0	0
NRAS	0	F	0	0
NUDT12	0	F	0	0
PBDC1	0	F	0	0
PDE6G	0	F	0	0
PER1	0	F	0	0
PGAP3	0	F	0	0
PIGB	0	F	0	0
PIK3CB	0	F	0	0
PPRC1	0	F	0	0
PRMT7	0	F	0	0
PRSS3	0	F	0	0
PTPN2	0	F	0	0
PVR	0	F	0	0
RAVER1	0	F	0	0
RCC2	0	F	0	0
RNF150	0	F	0	0
SAP18	0	F	0	0
SBSN	0	F	0	0
SCAMP2	0	F	0	0
SIGMAR1	0	F	0	0
SIN3B	0	F	0	0
SLC26A4	0	F	0	0
SLC5A12	0	F	0	0
SMG8	0	F	0	0
SUPT16H	0	F	0	0
TBC1D16	0	F	0	0
TH	0	F	0	0
TNN	0	F	0	0
TRAK2	0	F	0	0
USP45	0	F	0	0
WBSCR27	0	F	0	0
WDR48	0	F	0	0
XAB2	0	F	0	0
ZBTB2	0	F	0	0
ZKSCAN4	0	F	0	0
ZNF146	0	F	0	0
ZNF256	0	F	0	0
ZNF414	0	F	0	0
ANXA1	0	F	0	0
C16orf58	0	F	0	0
GIMAP4	0	F	0	0
KBTBD3	0	F	0	0
POLA1	0	F	0	0
RNF135	0	F	0	0
RNMT	0	F	0	0
CAPN10	0	F	0	0
FGD6	0	F	0	0
IGHG2	0	F	0	0
IL1RL2	0	F	0	0
SFRP2	0	F	0	0
SLC22A6	0	F	0	0
TRNT1	0	F	0	0
ABCC11	0	F	0	0
ANXA3	0	F	0	0
BCL2L12	0	F	0	0
CST9L	0	F	0	0
ELP4	0	F	0	0
GABRG3	0	F	0	0
GEMIN8	0	F	0	0
GRIN2C	0	F	0	0
LTBP4	0	F	0	0
SLITRK1	0	F	0	0
TAT	0	F	0	0
BMP10	0	F	0	0
HS3ST2	0	F	0	0
MTMR3	0	F	0	0
PKD1L2	0	F	0	0
B3GNT3	0	F	0	0
ETV3L	0	F	0	0
NAA15	0	F	0	0
OVGP1	0	F	0	0
RSL1D1	0	F	0	0
SNRNP25	0	F	0	0
C6orf10	0	F	0	0
PELI1	0	F	0	0
QPCT	0	F	0	0
TFRC	0	F	0	0
CHRNE	0	F	0	0
CYTH2	0	F	0	0
DLGAP5	0	F	0	0
KIF3B	0	F	0	0
KRT76	0	F	0	0
MIOS	0	F	0	0
PCNXL3	0	F	0	0
PPP1R15B	0	F	0	0
RAET1G	0	F	0	0
RASGRP2	0	F	0	0
RPS29	0	F	0	0
RPUSD2	0	F	0	0
RUSC1	0	F	0	0
SARS	0	F	0	0
THRAP3	0	F	0	0
TRHDE	0	F	0	0
UTP18	0	F	0	0
XPC	0	F	0	0
ZBTB41	0	F	0	0
A2ML1	0	F	0	0
ABCA1	0	F	0	0
ABHD1	0	F	0	0
AFF4	0	F	0	0
AGO1	0	F	0	0
ANK1	0	F	0	0
ASIC3	0	F	0	0
ASXL3	0	F	0	0
CCL4L1	0	F	0	0
CD38	0	F	0	0
CFAP69	0	F	0	0
DGAT1	0	F	0	0
ELF2	0	F	0	0
ENTPD5	0	F	0	0
FMNL1	0	F	0	0
GALNT10	0	F	0	0
HCK	0	F	0	0
HDAC6	0	F	0	0
IDO2	0	F	0	0
INSIG1	0	F	0	0
KRTAP10-4	0	F	0	0
LTA4H	0	F	0	0
MB21D2	0	F	0	0
MCCC2	0	F	0	0
MTCH1	0	F	0	0
MYH6	0	F	0	0
MYO3A	0	F	0	0
NOD1	0	F	0	0
NUPL2	0	F	0	0
PIGL	0	F	0	0
PLBD1	0	F	0	0
PRC1	0	F	0	0
PRDX5	0	F	0	0
PSMA2	0	F	0	0
PTPRF	0	F	0	0
RABL6	0	F	0	0
RCOR2	0	F	0	0
RPIA	0	F	0	0
RRP15	0	F	0	0
SCLT1	0	F	0	0
SDF4	0	F	0	0
SHROOM3	0	F	0	0
SIX6	0	F	0	0
SLC12A7	0	F	0	0
SLC32A1	0	F	0	0
SSTR3	0	F	0	0
THSD7B	0	F	0	0
TMEM54	0	F	0	0
TNS2	0	F	0	0
TRDN	0	F	0	0
ZNF77	0	F	0	0
ZW10	0	F	0	0
ADAM29	0	F	0	0
ADAT3	0	F	0	0
ANO5	0	F	0	0
ARHGEF17	0	F	0	0
ARSH	0	F	0	0
CA14	0	F	0	0
CEP57	0	F	0	0
CPSF1	0	F	0	0
DBN1	0	F	0	0
DDX24	0	F	0	0
HTR7	0	F	0	0
HYAL2	0	F	0	0
JPH3	0	F	0	0
LOXL2	0	F	0	0
MRAS	0	F	0	0
OR2AE1	0	F	0	0
PIGM	0	F	0	0
TBC1D3I	0	F	0	0
TBX6	0	F	0	0
TDP2	0	F	0	0
TTC39B	0	F	0	0
CNR2	0	F	0	0
PTPN23	0	F	0	0
ATP5B	0	F	0	0
C7	0	F	0	0
CAPN2	0	F	0	0
COG3	0	F	0	0
DLL1	0	F	0	0
EIF3E	0	F	0	0
EZH1	0	F	0	0
FAM161B	0	F	0	0
FER	0	F	0	0
HIATL1	0	F	0	0
KCNH8	0	F	0	0
LMTK2	0	F	0	0
MGAM	0	F	0	0
NMT1	0	F	0	0
OAS2	0	F	0	0
OTOL1	0	F	0	0
PCDHA4	0	F	0	0
POMC	0	F	0	0
SAFB	0	F	0	0
SLC30A1	0	F	0	0
SPG21	0	F	0	0
TAB1	0	F	0	0
TBC1D5	0	F	0	0
TMEM160	0	F	0	0
USP37	0	F	0	0
XK	0	F	0	0
ZNF257	0	F	0	0
ZNF460	0	F	0	0
CACNG5	0	F	0	0
EEFSEC	0	F	0	0
IGF2BP2	0	F	0	0
KCNV2	0	F	0	0
KLK13	0	F	0	0
MEGF9	0	F	0	0
METTL13	0	F	0	0
PAPSS2	0	F	0	0
SCML1	0	F	0	0
SIN3A	0	F	0	0
SLC52A2	0	F	0	0
TRIM51	0	F	0	0
VWA8	0	F	0	0
ACOX3	0	F	0	0
ALS2CL	0	F	0	0
AMBP	0	F	0	0
ANKLE2	0	F	0	0
B3GNT8	0	F	0	0
BEST1	0	F	0	0
C18orf8	0	F	0	0
C1QTNF4	0	F	0	0
CBL	0	F	0	0
EVX2	0	F	0	0
GNAO1	0	F	0	0
HIVEP3	0	F	0	0
INSR	0	F	0	0
KIAA1467	0	F	0	0
KLHDC7B	0	F	0	0
LIN7A	0	F	0	0
LOXL3	0	F	0	0
MAFB	0	F	0	0
MYL10	0	F	0	0
NCLN	0	F	0	0
NR1I3	0	F	0	0
NRIP1	0	F	0	0
ODF3	0	F	0	0
OR52B4	0	F	0	0
PASK	0	F	0	0
PEA15	0	F	0	0
PRX	0	F	0	0
RALGAPA1	0	F	0	0
RMI2	0	F	0	0
RNASEL	0	F	0	0
RUFY3	0	F	0	0
SLC25A13	0	F	0	0
SLC34A3	0	F	0	0
TLR6	0	F	0	0
XKR4	0	F	0	0
CDKN2AIP	0	F	0	0
CMC1	0	F	0	0
DDTL	0	F	0	0
FYN	0	F	0	0
GFRA3	0	F	0	0
MYL6B	0	F	0	0
PDE2A	0	F	0	0
PRELID1	0	F	0	0
PRPSAP1	0	F	0	0
RTL1	0	F	0	0
SAMD3	0	F	0	0
SLC29A1	0	F	0	0
TAF4B	0	F	0	0
TBC1D9B	0	F	0	0
THADA	0	F	0	0
TIE1	0	F	0	0
ZNF438	0	F	0	0
ZNF530	0	F	0	0
ADCY2	0	F	0	0
APCS	0	F	0	0
CD200	0	F	0	0
